Ostan,Shahrestan,Bakhsh,Shahr,Abadi,Family,Population,Male,Female
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق دميرچلو حاج محرم امانت,26,90,50,40
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق اجي اشمه پاپور,5,24,14,10
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق اجي اشمه علي حيدربيگ,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق اجي اشمه مهندس صادقي,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق اجي اشمه نوراحمد,13,44,23,21
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق علي اكبرحاج سردار,4,15,8,7
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق حاج اميرخان,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق حضرتقلي بختيار,4,21,13,8
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق حضرتقلي غلام,6,15,8,7
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق حضرتقلي عبداله,10,39,19,20
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق اصغر,0,0,0,0
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق علي اكبرجعفر,4,15,8,7
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق علي اكبراقابالا,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق علي اكبرحمزه,6,30,12,18
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق علي اكبرحميدخان,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق علي اكبرحيدر,0,0,0,0
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق فرج اسماعيل,5,28,13,15
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق فرج محرم,5,26,16,10
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق گورچينلوحاج بيوك,20,64,30,34
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق عزت,12,36,20,16
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق يل اتان الهوردي گويا,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق يل اتان حاج عباس,6,22,15,7
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق يل اتان الهوردي دولت,5,20,10,10
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,غلامحسين كندي,17,55,25,30
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,حاجي سياب كندي,4,11,8,3
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,حاجي نورش كندي,13,51,23,28
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,حسين حاجيلو,0,0,0,0
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,زال قلي كندي,22,61,33,28
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قبادكندي,20,73,40,33
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق حاج علي برات,12,47,27,20
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق حاج اقانصيراوغلو,4,12,8,4
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق زينال عليا,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق سيدلردادلوحسينعلي,6,17,8,9
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق سيدلردادلويداله,4,15,9,6
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق سيدلرساري قوئي بيت اله,0,0,0,0
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق سيدلرساري قوئي حاج بايرام,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق سيدلرسيف اله,4,14,7,7
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق سيدلرفران,0,0,0,0
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق سيدلرموسي,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق سيدلرميرغلام,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق تومارصادق محرم,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق قوجابدير,0,0,0,0
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق قوجاحاجي خسرو,12,36,18,18
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,ملي كندي,20,90,41,49
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,ميروردي كندي,9,43,18,25
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,دميرچي خرابه سي,38,121,60,61
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق قره ككيل اياز,8,28,13,15
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق حسين نريماني,13,43,23,20
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,سازمان امورعشايري اجي اشمه,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق فرج حاج اورج,6,21,11,10
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق چتمه غلام,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق سيدلري ساري قوئي مرادلو,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق حاجي سياب,5,14,7,7
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق ميرعوض,0,0,0,0
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق حاجي گل اقا,0,0,0,0
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق حاجي بيوك,4,10,4,6
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق سيدلرحاج حسن طباطبايي,0,0,0,0
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قاشقاقشلاق حاج اكبر,10,34,21,13
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق ملي حاجي همت,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق ملي محمودلار,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق چنار,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق چنارعليا,0,0,0,0
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق ملي حسينقلي,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق غضنفربالا,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,بهمن كندي,0,0,0,0
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق حاجي جعفر,0,0,0,0
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق تومارصادق حاج حيدر,4,13,5,8
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق سيدلرساري قويي حسين,0,0,0,0
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق حضرت قلي ابوالحسن,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق ادي شيرين,0,0,0,0
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق سيدلرصاحب عيسي زاده ه,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق جنوبي,قشلاق عسگر چرتمه,7,19,8,11
اردبيل,بيله سوار,قشلاق دشت,قشلاق شرقي,                                                                                                                                                                                                        ,"2,881","10,052","5,158","4,894"
اردبيل,بيله سوار,قشلاق دشت,قشلاق شرقي,قشلاق اوچ قوي حاج حسن شايقي,14,43,21,22
اردبيل,بيله سوار,قشلاق دشت,قشلاق شرقي,قشلاق اوچ قوئي علي اكبر,11,46,24,22
اردبيل,بيله سوار,قشلاق دشت,قشلاق شرقي,قشلاق باباش سفلي,29,98,48,50
اردبيل,بيله سوار,قشلاق دشت,قشلاق شرقي,قشلاق باباش عليا,34,102,47,55
اردبيل,بيله سوار,قشلاق دشت,قشلاق شرقي,قشلاق باقرسلي حاج خانعلي,117,392,201,191
اردبيل,بيله سوار,قشلاق دشت,قشلاق شرقي,قشلاق حاج حيدرفرمان,19,68,35,33
اردبيل,بيله سوار,قشلاق دشت,قشلاق شرقي,قشلاق حاج حيدرگل احمد,56,196,95,101
اردبيل,بيله سوار,قشلاق دشت,قشلاق شرقي,قشلاق حاج شيرين مصيب,28,97,52,45
اردبيل,بيله سوار,قشلاق دشت,قشلاق شرقي,قشلاق حاجي هاشم نصرت,6,19,7,12
اردبيل,بيله سوار,قشلاق دشت,قشلاق شرقي,قشلاق حاجي حيدرهاوار,*         ,*         ,*         ,*         
اردبيل,بيله سوار,قشلاق دشت,قشلاق شرقي,قشلاق حاج هاشم نيصر,9,29,17,12
اردبيل,بيله سوار,قشلاق دشت,قشلاق شرقي,قشلاق حاج خان حسين صميد,4,12,7,5
اردبيل,بيله سوار,قشلاق دشت,قشلاق شرقي,قشلاق خان حسين ودلان حاج محمدتقي,23,83,40,43
